Timestamp,Mode,Front_Dist_cm,Left_Dist_cm,Right_Dist_cm,Action,Notes
18:52:44.511,lidar,56.6,69.8,83.0,DRIVE,L=0.60 R=0.60
18:52:44.527,lidar,56.6,118.5,83.0,DRIVE,L=0.60 R=0.60
18:52:44.543,lidar,52.0,118.9,48.7,DRIVE,L=0.20 R=0.40
18:52:44.559,lidar,52.0,118.9,79.1,DRIVE,L=0.20 R=0.40
18:52:44.575,lidar,52.0,118.9,79.1,DRIVE,L=0.20 R=0.40
18:52:44.591,lidar,52.0,118.9,79.1,DRIVE,L=0.20 R=0.40
18:52:44.608,lidar,52.0,118.9,79.1,DRIVE,L=0.20 R=0.40
18:52:44.624,lidar,52.0,114.8,79.1,DRIVE,L=0.20 R=0.40
18:52:44.640,lidar,50.1,117.5,79.1,DRIVE,L=0.20 R=0.40
18:52:44.656,lidar,48.8,117.5,61.7,DRIVE,L=0.20 R=0.40
18:52:44.672,lidar,48.8,117.5,73.0,DRIVE,L=0.20 R=0.40
18:52:44.688,lidar,48.8,117.5,73.0,DRIVE,L=0.20 R=0.40
18:52:44.704,lidar,48.8,117.5,73.0,DRIVE,L=0.20 R=0.40
18:52:44.720,lidar,48.8,105.9,73.0,DRIVE,L=0.20 R=0.40
18:52:44.736,lidar,77.8,110.2,73.0,DRIVE,L=0.60 R=0.60
18:52:44.752,lidar,46.1,110.2,45.7,DRIVE,L=0.20 R=0.40
18:52:44.769,lidar,46.1,110.2,64.5,DRIVE,L=0.20 R=0.40
18:52:44.785,lidar,46.1,110.2,64.5,DRIVE,L=0.20 R=0.40
18:52:44.801,lidar,46.1,110.2,64.5,DRIVE,L=0.20 R=0.40
18:52:44.817,lidar,46.1,71.7,64.5,DRIVE,L=0.20 R=0.40
18:52:44.833,lidar,51.1,105.4,64.5,DRIVE,L=0.20 R=0.40
18:52:44.849,lidar,47.2,105.4,41.1,DRIVE,L=0.20 R=0.40
18:52:44.865,lidar,47.2,105.4,69.3,DRIVE,L=0.20 R=0.40
18:52:44.881,lidar,47.2,105.4,69.3,DRIVE,L=0.20 R=0.40
18:52:44.897,lidar,47.2,105.4,69.3,DRIVE,L=0.20 R=0.40
18:52:44.913,lidar,47.2,77.4,69.3,DRIVE,L=0.20 R=0.40
18:52:44.930,lidar,47.2,125.5,69.3,DRIVE,L=0.20 R=0.40
18:52:44.946,lidar,103.2,105.5,40.8,DRIVE,L=0.60 R=0.60
18:52:44.962,lidar,103.2,105.5,62.5,DRIVE,L=0.60 R=0.60
18:52:44.978,lidar,103.2,105.5,65.5,DRIVE,L=0.60 R=0.60
18:52:44.994,lidar,103.2,105.5,65.5,DRIVE,L=0.60 R=0.60
18:52:45.010,lidar,103.2,105.5,65.5,DRIVE,L=0.60 R=0.60
18:52:45.026,lidar,103.2,119.8,65.5,DRIVE,L=0.60 R=0.60
18:52:45.042,lidar,79.7,101.6,65.5,DRIVE,L=0.60 R=0.60
18:52:45.058,lidar,93.7,101.6,40.1,DRIVE,L=0.60 R=0.60
18:52:45.074,lidar,93.7,101.6,56.7,DRIVE,L=0.60 R=0.60
18:52:45.090,lidar,93.7,101.6,56.7,DRIVE,L=0.60 R=0.60
18:52:45.107,lidar,93.7,101.6,56.7,DRIVE,L=0.60 R=0.60
18:52:45.123,lidar,93.7,110.0,56.7,DRIVE,L=0.60 R=0.60
18:52:45.139,lidar,111.0,117.9,56.7,DRIVE,L=0.60 R=0.60
18:52:45.155,lidar,108.8,117.9,43.1,DRIVE,L=0.60 R=0.60
18:52:45.171,lidar,108.8,117.9,53.6,DRIVE,L=0.60 R=0.60
18:52:45.187,lidar,108.8,117.9,53.6,DRIVE,L=0.60 R=0.60
18:52:45.203,lidar,108.8,117.9,53.6,DRIVE,L=0.60 R=0.60
18:52:45.219,lidar,108.8,90.5,53.6,DRIVE,L=0.60 R=0.60
18:52:45.235,lidar,108.8,151.8,53.6,DRIVE,L=0.60 R=0.60
18:52:45.251,lidar,98.5,150.7,80.6,DRIVE,L=0.60 R=0.60
18:52:45.268,lidar,98.5,150.7,46.4,DRIVE,L=0.60 R=0.60
18:52:45.284,lidar,98.5,150.7,46.4,DRIVE,L=0.60 R=0.60
18:52:45.300,lidar,98.5,150.7,46.4,DRIVE,L=0.60 R=0.60
18:52:45.316,lidar,98.5,92.7,46.4,DRIVE,L=0.60 R=0.60
18:52:45.332,lidar,98.5,140.4,46.4,DRIVE,L=0.60 R=0.60
18:52:45.348,lidar,83.1,146.9,61.4,DRIVE,L=0.60 R=0.60
18:52:45.364,lidar,83.1,146.9,47.9,DRIVE,L=0.60 R=0.60
18:52:45.380,lidar,83.1,146.9,47.9,DRIVE,L=0.60 R=0.60
18:52:45.396,lidar,83.1,146.9,47.9,DRIVE,L=0.60 R=0.60
18:52:45.412,lidar,83.1,146.9,47.9,DRIVE,L=0.60 R=0.60
18:52:45.428,lidar,83.1,122.2,47.9,DRIVE,L=0.60 R=0.60
18:52:45.445,lidar,67.5,142.4,47.9,DRIVE,L=0.60 R=0.60
18:52:45.461,lidar,75.5,142.4,34.9,DRIVE,L=0.60 R=0.60
18:52:45.477,lidar,75.5,142.4,50.6,DRIVE,L=0.60 R=0.60
18:52:45.493,lidar,75.5,142.4,50.6,DRIVE,L=0.60 R=0.60
18:52:45.509,lidar,75.5,142.4,50.6,DRIVE,L=0.60 R=0.60
18:52:45.525,lidar,75.5,110.7,50.6,DRIVE,L=0.60 R=0.60
18:52:45.541,lidar,75.9,135.9,50.6,DRIVE,L=0.60 R=0.60
18:52:45.557,lidar,66.3,135.9,92.6,DRIVE,L=0.60 R=0.60
18:52:45.573,lidar,66.3,135.9,53.1,DRIVE,L=0.60 R=0.60
18:52:45.589,lidar,66.3,135.9,53.1,DRIVE,L=0.60 R=0.60
18:52:45.605,lidar,66.3,135.9,53.1,DRIVE,L=0.60 R=0.60
18:52:45.622,lidar,66.3,88.9,53.1,DRIVE,L=0.60 R=0.60
18:52:45.638,lidar,68.3,130.0,53.1,DRIVE,L=0.60 R=0.60
18:52:45.654,lidar,57.6,130.0,83.1,DRIVE,L=0.60 R=0.60
18:52:45.670,lidar,57.6,130.0,35.4,DRIVE,L=0.60 R=0.60
18:52:45.686,lidar,57.6,130.0,35.4,DRIVE,L=0.60 R=0.60
18:52:45.702,lidar,57.6,130.0,35.4,DRIVE,L=0.60 R=0.60
18:52:45.718,lidar,57.6,111.3,35.4,DRIVE,L=0.60 R=0.60
18:52:45.734,lidar,57.6,125.4,35.4,DRIVE,L=0.60 R=0.60
18:52:45.750,lidar,90.0,126.1,54.4,DRIVE,L=0.60 R=0.60
18:52:45.766,lidar,90.0,126.1,73.8,DRIVE,L=0.60 R=0.60
18:52:45.782,lidar,90.0,126.1,30.9,DRIVE,L=0.58 R=0.62
18:52:45.799,lidar,90.0,126.1,30.9,DRIVE,L=0.58 R=0.62
18:52:45.815,lidar,90.0,126.1,30.9,DRIVE,L=0.58 R=0.62
18:52:45.831,lidar,90.0,114.7,30.9,DRIVE,L=0.58 R=0.62
18:52:45.847,lidar,65.2,119.3,30.9,DRIVE,L=0.58 R=0.62
18:52:45.863,lidar,80.2,119.3,90.4,DRIVE,L=0.60 R=0.60
18:52:45.879,lidar,80.2,119.3,73.8,DRIVE,L=0.60 R=0.60
18:52:45.895,lidar,80.2,119.3,73.8,DRIVE,L=0.60 R=0.60
18:52:45.911,lidar,80.2,119.3,73.8,DRIVE,L=0.60 R=0.60
18:52:45.927,lidar,80.2,104.4,73.8,DRIVE,L=0.60 R=0.60
18:52:45.943,lidar,52.6,114.8,73.8,DRIVE,L=0.20 R=0.40
18:52:45.960,lidar,73.1,114.8,63.9,DRIVE,L=0.60 R=0.60
18:52:45.976,lidar,73.1,114.8,87.5,DRIVE,L=0.60 R=0.60
18:52:45.992,lidar,73.1,114.8,87.5,DRIVE,L=0.60 R=0.60
18:52:46.008,lidar,73.1,114.8,87.5,DRIVE,L=0.60 R=0.60
18:52:46.024,lidar,73.1,84.0,87.5,DRIVE,L=0.60 R=0.60
18:52:46.040,lidar,73.1,111.5,87.5,DRIVE,L=0.60 R=0.60
18:52:46.056,lidar,63.2,110.1,41.2,DRIVE,L=0.60 R=0.60
18:52:46.072,lidar,63.2,110.1,86.9,DRIVE,L=0.60 R=0.60
18:52:46.088,lidar,63.2,110.1,86.9,DRIVE,L=0.60 R=0.60
18:52:46.104,lidar,63.2,110.1,86.9,DRIVE,L=0.60 R=0.60
18:52:46.121,lidar,63.2,110.1,86.9,DRIVE,L=0.60 R=0.60
18:52:46.137,lidar,63.2,105.1,86.9,DRIVE,L=0.60 R=0.60
18:52:46.153,lidar,57.3,105.9,87.9,DRIVE,L=0.60 R=0.60
18:52:46.169,lidar,57.3,105.9,84.0,DRIVE,L=0.60 R=0.60
18:52:46.185,lidar,57.3,105.9,85.1,DRIVE,L=0.60 R=0.60
18:52:46.201,lidar,57.3,105.9,85.1,DRIVE,L=0.60 R=0.60
18:52:46.217,lidar,57.3,105.9,85.1,DRIVE,L=0.60 R=0.60
18:52:46.233,lidar,57.3,119.7,85.1,DRIVE,L=0.60 R=0.60
18:52:46.249,lidar,32.0,101.4,85.1,DRIVE,L=0.20 R=0.40
18:52:46.266,lidar,35.9,101.4,58.0,DRIVE,L=0.20 R=0.40
18:52:46.282,lidar,35.9,101.4,80.4,DRIVE,L=0.20 R=0.40
18:52:46.298,lidar,35.9,101.4,80.4,DRIVE,L=0.20 R=0.40
18:52:46.314,lidar,35.9,101.4,80.4,DRIVE,L=0.20 R=0.40
18:52:46.330,lidar,35.9,112.2,80.4,DRIVE,L=0.20 R=0.40
18:52:46.346,lidar,31.0,97.2,80.4,DRIVE,L=0.20 R=0.40
18:52:46.362,lidar,28.3,97.2,61.4,DRIVE,L=0.20 R=0.40
18:52:46.378,lidar,28.3,97.2,77.3,DRIVE,L=0.20 R=0.40
18:52:46.394,lidar,28.3,97.2,77.3,DRIVE,L=0.20 R=0.40
18:52:46.410,lidar,28.3,97.2,77.3,DRIVE,L=0.20 R=0.40
18:52:46.426,lidar,28.3,81.6,77.3,DRIVE,L=0.20 R=0.40
18:52:46.443,lidar,29.3,94.3,77.3,DRIVE,L=0.20 R=0.40
18:52:46.459,lidar,24.5,94.3,34.7,DRIVE,L=0.20 R=0.40
18:52:46.475,lidar,24.5,94.3,49.6,DRIVE,L=0.20 R=0.40
18:52:46.491,lidar,24.5,94.3,49.6,DRIVE,L=0.20 R=0.40
18:52:46.507,lidar,24.5,94.3,49.6,DRIVE,L=0.20 R=0.40
18:52:46.523,lidar,24.5,94.3,49.6,DRIVE,L=0.20 R=0.40
18:52:46.539,lidar,24.5,109.4,49.6,DRIVE,L=0.20 R=0.40
18:52:46.555,lidar,21.1,93.3,49.6,DRIVE,L=0.20 R=0.40
18:52:46.571,lidar,21.0,93.3,68.4,DRIVE,L=0.20 R=0.40
18:52:46.587,lidar,21.0,93.3,36.2,DRIVE,L=0.20 R=0.40
18:52:46.604,lidar,21.0,93.3,36.2,DRIVE,L=0.20 R=0.40
18:52:46.620,lidar,21.0,93.3,36.2,DRIVE,L=0.20 R=0.40
18:52:46.636,lidar,21.0,97.9,36.2,DRIVE,L=0.20 R=0.40
18:52:46.652,lidar,25.5,86.5,36.2,DRIVE,L=0.20 R=0.40
18:52:46.668,lidar,19.7,86.5,38.4,DRIVE,L=0.20 R=0.40
18:52:46.684,lidar,19.7,86.5,67.4,DRIVE,L=0.20 R=0.40
18:52:46.700,lidar,19.7,86.5,67.4,DRIVE,L=0.20 R=0.40
18:52:46.716,lidar,19.7,86.5,67.4,DRIVE,L=0.20 R=0.40
18:52:46.732,lidar,19.7,79.6,67.4,DRIVE,L=0.20 R=0.40
18:52:46.748,lidar,37.7,103.2,67.4,DRIVE,L=0.20 R=0.40
18:52:46.764,lidar,20.6,103.2,16.0,DRIVE,L=0.10 R=0.49
18:52:46.781,lidar,20.6,103.2,49.9,DRIVE,L=0.20 R=0.40
18:52:46.797,lidar,20.6,103.2,49.9,DRIVE,L=0.20 R=0.40
18:52:46.813,lidar,20.6,103.2,49.9,DRIVE,L=0.20 R=0.40
18:52:46.829,lidar,20.6,75.8,49.9,DRIVE,L=0.20 R=0.40
18:52:46.845,lidar,20.6,98.0,49.9,DRIVE,L=0.20 R=0.40
18:52:46.861,lidar,75.6,94.2,16.5,DRIVE,L=0.51 R=0.69
18:52:46.877,lidar,75.6,94.2,31.7,DRIVE,L=0.58 R=0.62
18:52:46.893,lidar,75.6,94.2,31.7,DRIVE,L=0.58 R=0.62
18:52:46.909,lidar,75.6,94.2,31.7,DRIVE,L=0.58 R=0.62
18:52:46.926,lidar,75.6,94.2,31.7,DRIVE,L=0.58 R=0.62
18:52:46.942,lidar,75.6,88.2,31.7,DRIVE,L=0.58 R=0.62
18:52:46.958,lidar,86.0,100.8,31.7,DRIVE,L=0.58 R=0.62
18:52:46.974,lidar,86.0,100.8,15.6,DRIVE,L=0.50 R=0.70
18:52:46.990,lidar,86.0,100.8,17.0,DRIVE,L=0.51 R=0.69
18:52:47.006,lidar,86.0,100.8,17.0,DRIVE,L=0.51 R=0.69
18:52:47.022,lidar,86.0,100.8,17.0,DRIVE,L=0.51 R=0.69
18:52:47.038,lidar,86.0,77.5,17.0,DRIVE,L=0.51 R=0.69
18:52:47.054,lidar,73.9,93.3,17.0,DRIVE,L=0.51 R=0.69
18:52:47.070,lidar,76.0,93.3,13.9,DRIVE,L=0.49 R=0.71
18:52:47.086,lidar,76.0,93.3,14.7,DRIVE,L=0.50 R=0.70
18:52:47.103,lidar,76.0,93.3,14.7,DRIVE,L=0.50 R=0.70
18:52:47.119,lidar,76.0,93.3,14.7,DRIVE,L=0.50 R=0.70
18:52:47.135,lidar,76.0,69.9,14.7,DRIVE,L=0.50 R=0.70
18:52:47.151,lidar,88.0,95.5,14.7,DRIVE,L=0.50 R=0.70
18:52:47.167,lidar,70.2,95.5,54.7,DRIVE,L=0.60 R=0.60
18:52:47.183,lidar,70.2,95.5,13.6,DRIVE,L=0.49 R=0.71
18:52:47.199,lidar,70.2,95.5,13.6,DRIVE,L=0.49 R=0.71
18:52:47.215,lidar,70.2,95.5,13.6,DRIVE,L=0.49 R=0.71
18:52:47.231,lidar,70.2,109.5,13.6,DRIVE,L=0.49 R=0.71
18:52:47.247,lidar,71.2,91.3,13.6,DRIVE,L=0.49 R=0.71
18:52:47.264,lidar,69.7,91.3,43.6,DRIVE,L=0.60 R=0.60
18:52:47.280,lidar,69.7,91.3,26.9,DRIVE,L=0.56 R=0.64
18:52:47.296,lidar,69.7,91.3,27.1,DRIVE,L=0.56 R=0.64
18:52:47.312,lidar,69.7,91.3,27.1,DRIVE,L=0.56 R=0.64
18:52:47.328,lidar,69.7,91.3,27.1,DRIVE,L=0.56 R=0.64
18:52:47.344,lidar,69.7,67.8,27.1,DRIVE,L=0.56 R=0.64
18:52:47.360,lidar,65.1,88.1,27.1,DRIVE,L=0.56 R=0.64
18:52:47.376,lidar,70.1,88.1,84.0,DRIVE,L=0.60 R=0.60
18:52:47.392,lidar,70.1,88.1,17.4,DRIVE,L=0.51 R=0.69
18:52:47.408,lidar,70.1,88.1,17.4,DRIVE,L=0.51 R=0.69
18:52:47.425,lidar,70.1,88.1,17.4,DRIVE,L=0.51 R=0.69
18:52:47.441,lidar,70.1,64.7,17.4,DRIVE,L=0.51 R=0.69
18:52:47.457,lidar,61.7,83.2,17.4,DRIVE,L=0.51 R=0.69
18:52:47.473,lidar,61.7,83.2,62.4,DRIVE,L=0.60 R=0.60
18:52:47.489,lidar,61.7,83.2,94.4,DRIVE,L=0.60 R=0.60
18:52:47.505,lidar,61.7,83.2,94.4,DRIVE,L=0.60 R=0.60
18:52:47.521,lidar,61.7,83.2,94.4,DRIVE,L=0.60 R=0.60
18:52:47.537,lidar,61.7,61.7,94.4,DRIVE,L=0.60 R=0.60
18:52:47.553,lidar,76.2,77.6,94.4,DRIVE,L=0.60 R=0.60
18:52:47.569,lidar,52.2,77.6,62.5,DRIVE,L=0.20 R=0.40
18:52:47.585,lidar,52.2,77.6,85.9,DRIVE,L=0.40 R=0.20
18:52:47.602,lidar,52.2,77.6,85.9,DRIVE,L=0.40 R=0.20
18:52:47.618,lidar,52.2,77.6,85.9,DRIVE,L=0.40 R=0.20
18:52:47.634,lidar,52.2,61.7,85.9,DRIVE,L=0.40 R=0.20
18:52:47.650,lidar,52.2,69.0,85.9,DRIVE,L=0.40 R=0.20
18:52:47.666,lidar,49.1,74.0,51.6,DRIVE,L=0.20 R=0.40
18:52:47.682,lidar,49.1,74.0,78.6,DRIVE,L=0.40 R=0.20
18:52:47.698,lidar,49.1,74.0,77.8,DRIVE,L=0.40 R=0.20
18:52:47.714,lidar,49.1,74.0,77.8,DRIVE,L=0.40 R=0.20
18:52:47.730,lidar,49.1,74.0,77.8,DRIVE,L=0.40 R=0.20
18:52:47.746,lidar,49.1,59.4,77.8,DRIVE,L=0.40 R=0.20
18:52:47.763,lidar,45.3,74.6,44.9,DRIVE,L=0.20 R=0.40
18:52:47.779,lidar,45.3,74.6,61.2,DRIVE,L=0.20 R=0.40
18:52:47.795,lidar,45.3,74.6,79.0,DRIVE,L=0.40 R=0.20
18:52:47.811,lidar,45.3,74.6,79.0,DRIVE,L=0.40 R=0.20
18:52:47.827,lidar,45.3,74.6,79.0,DRIVE,L=0.40 R=0.20
18:52:47.843,lidar,45.3,56.7,79.0,DRIVE,L=0.40 R=0.20
18:52:47.859,lidar,56.4,66.6,79.0,DRIVE,L=0.60 R=0.60
18:52:47.875,lidar,42.2,66.6,56.5,DRIVE,L=0.20 R=0.40
18:52:47.891,lidar,42.2,66.6,77.4,DRIVE,L=0.40 R=0.20
18:52:47.907,lidar,42.2,66.6,77.4,DRIVE,L=0.40 R=0.20
18:52:47.924,lidar,42.2,66.6,77.4,DRIVE,L=0.40 R=0.20
18:52:47.940,lidar,42.2,55.0,77.4,DRIVE,L=0.40 R=0.20
18:52:47.956,lidar,54.2,60.3,77.4,DRIVE,L=0.40 R=0.20
18:52:47.972,lidar,38.6,60.3,45.5,DRIVE,L=0.20 R=0.40
18:52:47.988,lidar,38.6,60.3,74.3,DRIVE,L=0.40 R=0.20
18:52:47.004,lidar,38.6,60.3,74.3,DRIVE,L=0.40 R=0.20
18:52:48.020,lidar,38.6,60.3,74.3,DRIVE,L=0.40 R=0.20
18:52:48.036,lidar,38.6,55.2,74.3,DRIVE,L=0.40 R=0.20
18:52:48.052,lidar,38.6,56.8,74.3,DRIVE,L=0.40 R=0.20
18:52:48.068,lidar,36.5,56.8,37.2,DRIVE,L=0.20 R=0.40
18:52:48.084,lidar,36.5,56.8,66.1,DRIVE,L=0.40 R=0.20
18:52:48.101,lidar,36.5,56.8,73.6,DRIVE,L=0.40 R=0.20
18:52:48.117,lidar,36.5,56.8,73.6,DRIVE,L=0.40 R=0.20
18:52:48.133,lidar,36.5,56.8,73.6,DRIVE,L=0.40 R=0.20
18:52:48.149,lidar,36.5,55.1,73.6,DRIVE,L=0.40 R=0.20
18:52:48.165,lidar,33.2,55.8,73.6,DRIVE,L=0.40 R=0.20
18:52:48.181,lidar,32.6,55.8,55.3,DRIVE,L=0.20 R=0.40
18:52:48.197,lidar,32.6,55.8,72.8,DRIVE,L=0.40 R=0.20
18:52:48.213,lidar,32.6,55.8,72.8,DRIVE,L=0.40 R=0.20
18:52:48.229,lidar,32.6,55.8,72.8,DRIVE,L=0.40 R=0.20
18:52:48.245,lidar,32.6,52.7,72.8,DRIVE,L=0.40 R=0.20
18:52:48.262,lidar,32.1,57.6,72.8,DRIVE,L=0.40 R=0.20
18:52:48.278,lidar,31.4,57.6,42.1,DRIVE,L=0.20 R=0.40
18:52:48.294,lidar,31.4,57.6,72.4,DRIVE,L=0.40 R=0.20
18:52:48.310,lidar,31.4,57.6,72.4,DRIVE,L=0.40 R=0.20
18:52:48.326,lidar,31.4,57.6,72.4,DRIVE,L=0.40 R=0.20
18:52:48.342,lidar,31.4,51.5,72.4,DRIVE,L=0.40 R=0.20
18:52:48.358,lidar,45.3,41.3,72.4,DRIVE,L=0.40 R=0.20
18:52:48.374,lidar,30.0,41.3,33.4,DRIVE,L=0.19 R=0.41
18:52:48.390,lidar,30.0,41.3,71.9,DRIVE,L=0.40 R=0.20
18:52:48.406,lidar,30.0,41.3,71.9,DRIVE,L=0.40 R=0.20
18:52:48.423,lidar,30.0,41.3,71.9,DRIVE,L=0.40 R=0.20
18:52:48.439,lidar,30.0,50.2,71.9,DRIVE,L=0.40 R=0.20
18:52:48.455,lidar,30.0,39.7,71.9,DRIVE,L=0.40 R=0.20
18:52:48.471,lidar,31.5,39.2,29.9,DRIVE,L=0.17 R=0.43
18:52:48.487,lidar,31.5,39.2,66.7,DRIVE,L=0.40 R=0.20
18:52:48.503,lidar,31.5,39.2,72.7,DRIVE,L=0.40 R=0.20
18:52:48.519,lidar,31.5,39.2,72.7,DRIVE,L=0.40 R=0.20
18:52:48.535,lidar,31.5,39.2,72.7,DRIVE,L=0.40 R=0.20
18:52:48.551,lidar,31.5,47.0,72.7,DRIVE,L=0.40 R=0.20
18:52:48.567,lidar,32.4,42.4,72.7,DRIVE,L=0.40 R=0.20
18:52:48.584,lidar,34.4,42.4,47.8,DRIVE,L=0.40 R=0.20
18:52:48.600,lidar,34.4,42.4,74.6,DRIVE,L=0.40 R=0.20
18:52:48.616,lidar,34.4,42.4,74.6,DRIVE,L=0.40 R=0.20
18:52:48.632,lidar,34.4,42.4,74.6,DRIVE,L=0.40 R=0.20
18:52:48.648,lidar,34.4,45.0,74.6,DRIVE,L=0.40 R=0.20
18:52:48.664,lidar,25.8,40.3,74.6,DRIVE,L=0.40 R=0.20
18:52:48.680,lidar,29.4,40.3,42.4,DRIVE,L=0.40 R=0.20
18:52:48.696,lidar,29.4,40.3,74.4,DRIVE,L=0.40 R=0.20
18:52:48.712,lidar,29.4,40.3,74.4,DRIVE,L=0.40 R=0.20
18:52:48.728,lidar,29.4,40.3,74.4,DRIVE,L=0.40 R=0.20
18:52:48.744,lidar,29.4,51.7,74.4,DRIVE,L=0.40 R=0.20
18:52:48.761,lidar,20.2,21.1,74.4,DRIVE,L=0.47 R=0.13
18:52:48.777,lidar,24.4,21.1,33.4,DRIVE,L=0.46 R=0.14
18:52:48.793,lidar,24.4,21.1,74.7,DRIVE,L=0.47 R=0.13
18:52:48.809,lidar,24.4,21.1,74.7,DRIVE,L=0.47 R=0.13
18:52:48.825,lidar,24.4,21.1,74.7,DRIVE,L=0.47 R=0.13
18:52:48.841,lidar,24.4,31.1,74.7,DRIVE,L=0.42 R=0.18
18:52:48.857,lidar,24.4,15.8,74.7,DRIVE,L=0.50 R=0.10
18:52:48.873,lidar,20.5,16.4,19.6,DRIVE,L=0.42 R=0.18
18:52:48.889,lidar,20.5,16.4,72.0,DRIVE,L=0.49 R=0.11
18:52:48.905,lidar,20.5,16.4,73.0,DRIVE,L=0.49 R=0.11
18:52:48.922,lidar,20.5,16.4,73.0,DRIVE,L=0.49 R=0.11
18:52:48.938,lidar,20.5,16.4,73.0,DRIVE,L=0.49 R=0.11
18:52:48.954,lidar,20.5,20.6,73.0,DRIVE,L=0.47 R=0.13
18:52:48.970,lidar,17.0,14.1,73.0,DRIVE,L=0.50 R=0.10
18:52:48.986,lidar,17.0,14.1,52.4,DRIVE,L=0.50 R=0.10
18:52:48.002,lidar,17.0,14.1,75.4,DRIVE,L=0.50 R=0.10
18:52:49.018,lidar,17.0,14.1,75.4,DRIVE,L=0.50 R=0.10
18:52:49.034,lidar,17.0,14.1,75.4,DRIVE,L=0.50 R=0.10
18:52:49.050,lidar,17.0,12.1,75.4,DRIVE,L=0.50 R=0.10
18:52:50.667,lidar,50.0,18.9,38.0,DRIVE,L=0.48 R=0.12
18:52:50.683,lidar,35.6,28.0,38.0,DRIVE,L=0.43 R=0.16
18:52:50.699,lidar,43.6,28.0,45.4,DRIVE,L=0.43 R=0.16
18:52:50.715,lidar,43.6,28.0,37.3,DRIVE,L=0.43 R=0.16
18:52:50.732,lidar,43.6,28.0,37.3,DRIVE,L=0.43 R=0.16
18:52:50.748,lidar,43.6,28.0,37.3,DRIVE,L=0.43 R=0.16
18:52:50.764,lidar,43.6,21.3,37.3,DRIVE,L=0.47 R=0.13
18:52:50.780,lidar,31.3,31.6,37.3,DRIVE,L=0.42 R=0.18
18:52:50.796,lidar,44.7,31.6,102.3,DRIVE,L=0.42 R=0.18
18:52:50.812,lidar,44.7,31.6,36.5,DRIVE,L=0.42 R=0.18
18:52:50.828,lidar,44.7,31.6,36.5,DRIVE,L=0.42 R=0.18
18:52:50.844,lidar,44.7,31.6,36.5,DRIVE,L=0.42 R=0.18
18:52:50.860,lidar,44.7,29.0,36.5,DRIVE,L=0.43 R=0.17
18:52:50.876,lidar,30.8,33.2,36.5,DRIVE,L=0.41 R=0.19
18:52:50.892,lidar,47.5,33.2,65.5,DRIVE,L=0.41 R=0.19
18:52:50.909,lidar,47.5,33.2,36.1,DRIVE,L=0.41 R=0.19
18:52:50.925,lidar,47.5,33.2,36.1,DRIVE,L=0.41 R=0.19
18:52:50.941,lidar,47.5,33.2,36.1,DRIVE,L=0.41 R=0.19
18:52:50.957,lidar,47.5,29.2,36.1,DRIVE,L=0.43 R=0.17
18:52:50.973,lidar,29.0,29.6,36.1,DRIVE,L=0.43 R=0.17
18:52:50.989,lidar,56.9,29.6,54.1,DRIVE,L=0.63 R=0.57
18:52:51.005,lidar,56.9,29.6,36.3,DRIVE,L=0.63 R=0.57
18:52:51.021,lidar,56.9,29.6,36.3,DRIVE,L=0.63 R=0.57
18:52:51.037,lidar,56.9,29.6,36.3,DRIVE,L=0.63 R=0.57
18:52:51.053,lidar,56.9,29.6,36.3,DRIVE,L=0.63 R=0.57
18:52:51.070,lidar,56.9,29.9,36.3,DRIVE,L=0.63 R=0.57
18:52:51.086,lidar,58.7,27.3,36.3,DRIVE,L=0.64 R=0.56
18:52:51.102,lidar,63.7,27.3,37.1,DRIVE,L=0.64 R=0.56
18:52:51.118,lidar,63.7,27.3,35.6,DRIVE,L=0.64 R=0.56
18:52:51.134,lidar,63.7,27.3,35.6,DRIVE,L=0.64 R=0.56
18:52:51.150,lidar,63.7,27.3,35.6,DRIVE,L=0.64 R=0.56
18:52:51.166,lidar,63.7,28.4,35.6,DRIVE,L=0.63 R=0.57
18:52:51.182,lidar,54.4,26.7,35.6,DRIVE,L=0.44 R=0.16
18:52:51.199,lidar,71.4,26.7,37.1,DRIVE,L=0.64 R=0.56
18:52:51.215,lidar,71.4,26.7,33.6,DRIVE,L=0.63 R=0.57
18:52:51.231,lidar,71.4,26.7,33.6,DRIVE,L=0.63 R=0.57
18:52:51.247,lidar,71.4,26.7,33.6,DRIVE,L=0.63 R=0.57
18:52:51.263,lidar,71.4,26.5,33.6,DRIVE,L=0.64 R=0.56
18:52:51.279,lidar,37.5,34.5,33.6,DRIVE,L=0.20 R=0.40
18:52:51.295,lidar,75.1,34.5,77.6,DRIVE,L=0.60 R=0.60
18:52:51.311,lidar,75.1,34.5,31.8,DRIVE,L=0.59 R=0.61
18:52:51.327,lidar,75.1,34.5,31.8,DRIVE,L=0.59 R=0.61
18:52:51.344,lidar,75.1,34.5,31.8,DRIVE,L=0.59 R=0.61
18:52:51.360,lidar,75.1,27.8,31.8,DRIVE,L=0.62 R=0.58
18:52:51.376,lidar,75.1,26.8,31.8,DRIVE,L=0.62 R=0.57
18:52:51.392,lidar,76.5,28.4,51.8,DRIVE,L=0.63 R=0.57
18:52:51.408,lidar,76.5,28.4,29.1,DRIVE,L=0.60 R=0.60
18:52:51.424,lidar,76.5,28.4,29.1,DRIVE,L=0.60 R=0.60
18:52:51.440,lidar,76.5,28.4,29.1,DRIVE,L=0.60 R=0.60
