Timestamp,Mode,Front_Dist_cm,Left_Dist_cm,Right_Dist_cm,Action,Notes
18:28:53.117,lidar,35.3,63.7,103.4,DRIVE,L=0.30 R=0.10
18:28:53.133,lidar,36.0,44.2,53.6,DRIVE,L=0.30 R=0.10
18:28:53.149,lidar,36.0,44.2,104.6,DRIVE,L=0.30 R=0.10
18:28:53.165,lidar,36.0,44.2,48.9,DRIVE,L=0.30 R=0.10
18:28:53.181,lidar,36.0,44.2,48.9,DRIVE,L=0.30 R=0.10
18:28:53.197,lidar,36.0,44.2,48.9,DRIVE,L=0.30 R=0.10
18:28:53.213,lidar,36.0,59.5,48.9,DRIVE,L=0.10 R=0.30
18:28:53.230,lidar,37.4,35.1,45.2,DRIVE,L=0.30 R=0.10
18:28:53.246,lidar,37.4,35.1,97.2,DRIVE,L=0.30 R=0.10
18:28:53.262,lidar,37.4,35.1,102.2,DRIVE,L=0.30 R=0.10
18:28:53.278,lidar,37.4,35.1,102.2,DRIVE,L=0.30 R=0.10
18:28:53.294,lidar,37.4,35.1,102.2,DRIVE,L=0.30 R=0.10
18:28:53.311,lidar,37.4,37.8,102.2,DRIVE,L=0.30 R=0.10
18:28:53.327,lidar,24.8,25.1,102.2,DRIVE,L=0.35 R=0.05
18:28:53.343,lidar,39.1,25.1,86.9,DRIVE,L=0.35 R=0.05
18:28:53.359,lidar,39.1,25.1,58.7,DRIVE,L=0.35 R=0.05
18:28:53.376,lidar,39.1,25.1,58.7,DRIVE,L=0.35 R=0.05
18:28:53.392,lidar,39.1,25.1,58.7,DRIVE,L=0.35 R=0.05
18:28:53.408,lidar,39.1,37.8,58.7,DRIVE,L=0.30 R=0.10
18:28:53.424,lidar,21.4,18.0,58.7,DRIVE,L=0.39 R=0.02
18:28:53.441,lidar,43.3,18.0,84.1,DRIVE,L=0.39 R=0.02
18:28:53.458,lidar,43.3,18.0,106.3,DRIVE,L=0.39 R=0.02
18:28:53.474,lidar,43.3,18.0,106.3,DRIVE,L=0.39 R=0.02
18:28:53.490,lidar,43.3,18.0,106.3,DRIVE,L=0.39 R=0.02
18:28:53.506,lidar,43.3,37.0,106.3,DRIVE,L=0.30 R=0.10
18:28:53.522,lidar,20.8,19.1,106.3,DRIVE,L=0.38 R=0.02
18:28:53.538,lidar,48.9,19.1,80.9,DRIVE,L=0.38 R=0.02
18:28:53.555,lidar,48.9,19.1,107.3,DRIVE,L=0.38 R=0.02
18:28:53.571,lidar,48.9,19.1,107.3,DRIVE,L=0.38 R=0.02
18:28:53.587,lidar,48.9,19.1,107.3,DRIVE,L=0.38 R=0.02
18:28:53.603,lidar,48.9,29.1,107.3,DRIVE,L=0.33 R=0.07
18:28:53.620,lidar,48.9,21.9,107.3,DRIVE,L=0.37 R=0.03
18:28:53.636,lidar,63.2,22.8,79.6,DRIVE,L=0.66 R=0.54
18:28:53.653,lidar,63.2,22.8,34.1,DRIVE,L=0.66 R=0.54
18:28:53.670,lidar,63.2,22.8,34.1,DRIVE,L=0.66 R=0.54
18:28:53.686,lidar,63.2,22.8,34.1,DRIVE,L=0.66 R=0.54
18:28:53.703,lidar,63.2,22.8,34.1,DRIVE,L=0.66 R=0.54
18:28:53.719,lidar,63.2,21.2,34.1,DRIVE,L=0.66 R=0.54
18:28:53.735,lidar,76.9,27.5,35.1,DRIVE,L=0.64 R=0.56
18:28:53.751,lidar,76.9,27.5,100.1,DRIVE,L=0.64 R=0.56
18:28:53.767,lidar,76.9,27.5,29.8,DRIVE,L=0.61 R=0.59
18:28:53.784,lidar,76.9,27.5,29.8,DRIVE,L=0.61 R=0.59
18:28:53.800,lidar,76.9,27.5,29.8,DRIVE,L=0.61 R=0.59
18:28:53.816,lidar,76.9,21.0,29.8,DRIVE,L=0.64 R=0.56
18:28:53.832,lidar,73.5,34.9,29.8,DRIVE,L=0.57 R=0.63
18:28:53.850,lidar,73.4,34.9,44.0,DRIVE,L=0.60 R=0.60
18:28:53.866,lidar,73.4,34.9,27.6,DRIVE,L=0.56 R=0.64
18:28:53.882,lidar,73.4,34.9,27.6,DRIVE,L=0.56 R=0.64
18:28:53.900,lidar,73.4,34.9,27.6,DRIVE,L=0.56 R=0.64
18:28:53.916,lidar,73.4,23.1,27.6,DRIVE,L=0.62 R=0.58
18:28:53.932,lidar,71.2,42.4,27.6,DRIVE,L=0.56 R=0.64
18:28:53.948,lidar,71.1,42.4,72.6,DRIVE,L=0.60 R=0.60
18:28:53.964,lidar,71.1,42.4,27.1,DRIVE,L=0.56 R=0.64
18:28:53.980,lidar,71.1,42.4,27.1,DRIVE,L=0.56 R=0.64
18:28:53.996,lidar,71.1,42.4,27.1,DRIVE,L=0.56 R=0.64
18:28:54.012,lidar,71.1,20.6,27.1,DRIVE,L=0.63 R=0.57
18:28:54.029,lidar,70.5,48.1,27.1,DRIVE,L=0.56 R=0.64
18:28:54.045,lidar,69.0,48.1,62.1,DRIVE,L=0.60 R=0.60
18:28:54.061,lidar,69.0,48.1,27.5,DRIVE,L=0.56 R=0.64
18:28:54.077,lidar,69.0,48.1,27.5,DRIVE,L=0.56 R=0.64
18:28:54.093,lidar,69.0,48.1,27.5,DRIVE,L=0.56 R=0.64
18:28:54.109,lidar,69.0,21.1,27.5,DRIVE,L=0.63 R=0.57
18:28:54.125,lidar,69.0,40.7,27.5,DRIVE,L=0.56 R=0.64
18:28:54.144,lidar,64.4,51.7,56.5,DRIVE,L=0.60 R=0.60
18:28:54.160,lidar,64.4,51.7,29.5,DRIVE,L=0.57 R=0.63
18:28:54.176,lidar,64.4,51.7,29.5,DRIVE,L=0.57 R=0.63
18:28:54.192,lidar,64.4,51.7,29.5,DRIVE,L=0.57 R=0.63
18:28:54.209,lidar,64.4,21.1,29.5,DRIVE,L=0.64 R=0.56
18:28:54.225,lidar,64.4,46.0,29.5,DRIVE,L=0.57 R=0.63
18:28:54.241,lidar,61.3,55.0,48.5,DRIVE,L=0.60 R=0.60
18:28:54.257,lidar,61.3,55.0,35.3,DRIVE,L=0.60 R=0.60
18:28:54.273,lidar,61.3,55.0,35.3,DRIVE,L=0.60 R=0.60
18:28:54.289,lidar,61.3,55.0,35.3,DRIVE,L=0.60 R=0.60
18:28:54.305,lidar,61.3,55.0,35.3,DRIVE,L=0.60 R=0.60
18:28:54.321,lidar,61.3,30.8,35.3,DRIVE,L=0.62 R=0.58
18:28:54.337,lidar,55.6,59.3,35.3,DRIVE,L=0.60 R=0.60
18:28:54.354,lidar,56.5,59.3,102.3,DRIVE,L=0.60 R=0.60
18:28:54.370,lidar,56.5,59.3,120.3,DRIVE,L=0.60 R=0.60
18:28:54.386,lidar,56.5,59.3,120.3,DRIVE,L=0.60 R=0.60
18:28:54.403,lidar,56.5,59.3,120.3,DRIVE,L=0.60 R=0.60
18:28:54.419,lidar,56.5,28.0,120.3,DRIVE,L=0.64 R=0.56
18:28:54.435,lidar,50.4,64.4,120.3,DRIVE,L=0.30 R=0.10
18:28:54.451,lidar,52.5,64.4,89.1,DRIVE,L=0.30 R=0.10
18:28:54.467,lidar,52.5,64.4,49.0,DRIVE,L=0.10 R=0.30
18:28:54.483,lidar,52.5,64.4,49.0,DRIVE,L=0.10 R=0.30
18:28:54.500,lidar,52.5,64.4,49.0,DRIVE,L=0.10 R=0.30
18:28:54.516,lidar,52.5,27.3,49.0,DRIVE,L=0.34 R=0.06
18:28:54.532,lidar,55.8,56.3,49.0,DRIVE,L=0.60 R=0.60
18:28:54.549,lidar,66.3,56.3,76.5,DRIVE,L=0.60 R=0.60
18:28:54.565,lidar,66.3,56.3,125.5,DRIVE,L=0.60 R=0.60
18:28:54.581,lidar,66.3,56.3,125.5,DRIVE,L=0.60 R=0.60
18:28:54.597,lidar,66.3,56.3,125.5,DRIVE,L=0.60 R=0.60
18:28:54.613,lidar,66.3,22.3,125.5,DRIVE,L=0.66 R=0.54
18:28:54.629,lidar,66.3,54.4,125.5,DRIVE,L=0.60 R=0.60
18:28:54.645,lidar,44.8,46.8,58.0,DRIVE,L=0.30 R=0.10
18:28:54.661,lidar,44.8,46.8,121.0,DRIVE,L=0.30 R=0.10
18:28:54.678,lidar,44.8,46.8,121.0,DRIVE,L=0.30 R=0.10
18:28:54.694,lidar,44.8,46.8,121.0,DRIVE,L=0.30 R=0.10
18:28:54.710,lidar,44.8,46.8,121.0,DRIVE,L=0.30 R=0.10
18:28:54.726,lidar,44.8,61.7,121.0,DRIVE,L=0.30 R=0.10
18:28:54.743,lidar,58.0,46.3,50.8,DRIVE,L=0.60 R=0.60
18:28:54.759,lidar,58.0,46.3,109.3,DRIVE,L=0.60 R=0.60
18:28:54.775,lidar,58.0,46.3,123.3,DRIVE,L=0.60 R=0.60
18:28:54.792,lidar,58.0,46.3,123.3,DRIVE,L=0.60 R=0.60
18:28:54.808,lidar,58.0,46.3,123.3,DRIVE,L=0.60 R=0.60
18:28:54.824,lidar,58.0,57.3,123.3,DRIVE,L=0.60 R=0.60
18:28:54.840,lidar,37.8,35.9,123.3,DRIVE,L=0.30 R=0.10
18:28:54.856,lidar,39.1,35.9,94.7,DRIVE,L=0.30 R=0.10
18:28:54.872,lidar,39.1,35.9,119.7,DRIVE,L=0.30 R=0.10
18:28:54.888,lidar,39.1,35.9,119.7,DRIVE,L=0.30 R=0.10
18:28:54.904,lidar,39.1,35.9,119.7,DRIVE,L=0.30 R=0.10
18:28:54.920,lidar,39.1,36.8,119.7,DRIVE,L=0.30 R=0.10
18:28:54.936,lidar,38.9,40.3,119.7,DRIVE,L=0.30 R=0.10
18:28:54.953,lidar,42.8,40.3,71.5,DRIVE,L=0.30 R=0.10
18:28:54.969,lidar,42.8,40.3,118.5,DRIVE,L=0.30 R=0.10
18:28:54.985,lidar,42.8,40.3,118.5,DRIVE,L=0.30 R=0.10
18:28:55.001,lidar,42.8,40.3,118.5,DRIVE,L=0.30 R=0.10
18:28:55.017,lidar,42.8,37.6,118.5,DRIVE,L=0.30 R=0.10
18:28:55.033,lidar,36.6,36.0,118.5,DRIVE,L=0.30 R=0.10
18:28:55.049,lidar,43.2,36.0,63.7,DRIVE,L=0.30 R=0.10
18:28:55.068,lidar,43.2,36.0,122.7,DRIVE,L=0.30 R=0.10
18:28:55.084,lidar,43.2,36.0,122.7,DRIVE,L=0.30 R=0.10
18:28:55.100,lidar,43.2,36.0,122.7,DRIVE,L=0.30 R=0.10
18:28:55.116,lidar,43.2,37.6,122.7,DRIVE,L=0.30 R=0.10
18:28:55.132,lidar,43.2,35.1,122.7,DRIVE,L=0.30 R=0.10
18:28:55.149,lidar,43.7,35.1,48.6,DRIVE,L=0.30 R=0.10
18:28:55.165,lidar,43.7,35.1,126.6,DRIVE,L=0.30 R=0.10
18:28:55.182,lidar,43.7,35.1,126.6,DRIVE,L=0.30 R=0.10
18:28:55.198,lidar,43.7,35.1,126.6,DRIVE,L=0.30 R=0.10
18:28:55.214,lidar,43.7,38.1,126.6,DRIVE,L=0.30 R=0.10
18:28:55.230,lidar,43.7,34.7,126.6,DRIVE,L=0.30 R=0.10
18:28:55.246,lidar,46.1,33.6,95.1,DRIVE,L=0.31 R=0.09
18:28:55.262,lidar,46.1,33.6,130.3,DRIVE,L=0.31 R=0.09
18:28:55.278,lidar,46.1,33.6,135.9,DRIVE,L=0.31 R=0.09
18:28:55.295,lidar,46.1,33.6,135.9,DRIVE,L=0.31 R=0.09
18:28:55.311,lidar,46.1,33.6,135.9,DRIVE,L=0.31 R=0.09
18:28:55.327,lidar,46.1,41.0,135.9,DRIVE,L=0.30 R=0.10
18:28:55.343,lidar,45.7,35.3,135.9,DRIVE,L=0.30 R=0.10
18:28:55.360,lidar,51.7,35.3,125.5,DRIVE,L=0.30 R=0.10
18:28:55.377,lidar,51.7,35.3,139.2,DRIVE,L=0.30 R=0.10
18:28:55.393,lidar,51.7,35.3,139.2,DRIVE,L=0.30 R=0.10
18:28:55.409,lidar,51.7,35.3,139.2,DRIVE,L=0.30 R=0.10
18:28:55.425,lidar,51.7,43.8,139.2,DRIVE,L=0.30 R=0.10
18:28:55.441,lidar,40.2,39.1,139.2,DRIVE,L=0.30 R=0.10
18:28:55.460,lidar,52.2,39.1,122.4,DRIVE,L=0.30 R=0.10
18:28:55.476,lidar,52.2,39.1,142.5,DRIVE,L=0.30 R=0.10
18:28:55.492,lidar,52.2,39.1,142.5,DRIVE,L=0.30 R=0.10
18:28:55.508,lidar,52.2,39.1,142.5,DRIVE,L=0.30 R=0.10
18:28:55.524,lidar,52.2,42.3,142.5,DRIVE,L=0.30 R=0.10
18:28:55.540,lidar,36.4,36.9,142.5,DRIVE,L=0.30 R=0.10
18:28:55.557,lidar,55.4,36.9,138.9,DRIVE,L=0.60 R=0.60
18:28:55.573,lidar,55.4,36.9,147.1,DRIVE,L=0.60 R=0.60
18:28:55.589,lidar,55.4,36.9,147.1,DRIVE,L=0.60 R=0.60
18:28:55.605,lidar,55.4,36.9,147.1,DRIVE,L=0.60 R=0.60
18:28:55.621,lidar,55.4,41.4,147.1,DRIVE,L=0.60 R=0.60
18:28:55.637,lidar,31.4,34.3,147.1,DRIVE,L=0.30 R=0.10
18:28:55.653,lidar,60.3,34.3,132.9,DRIVE,L=0.60 R=0.60
18:28:55.669,lidar,60.3,34.3,149.0,DRIVE,L=0.60 R=0.60
18:28:55.686,lidar,60.3,34.3,149.0,DRIVE,L=0.60 R=0.60
18:28:55.702,lidar,60.3,34.3,149.0,DRIVE,L=0.60 R=0.60
18:28:55.718,lidar,60.3,34.3,149.0,DRIVE,L=0.60 R=0.60
18:28:55.734,lidar,60.3,34.7,149.0,DRIVE,L=0.60 R=0.60
18:28:55.750,lidar,67.5,27.9,152.1,DRIVE,L=0.64 R=0.56
18:28:55.766,lidar,67.5,27.9,147.3,DRIVE,L=0.64 R=0.56
18:28:55.782,lidar,67.5,27.9,148.1,DRIVE,L=0.64 R=0.56
18:28:55.799,lidar,67.5,27.9,148.1,DRIVE,L=0.64 R=0.56
18:28:55.816,lidar,67.5,27.9,148.1,DRIVE,L=0.64 R=0.56
18:28:55.832,lidar,67.5,35.1,148.1,DRIVE,L=0.60 R=0.60
18:28:55.848,lidar,75.4,26.0,146.4,DRIVE,L=0.65 R=0.55
18:28:55.864,lidar,75.4,26.0,141.3,DRIVE,L=0.65 R=0.55
18:28:55.882,lidar,75.4,26.0,149.3,DRIVE,L=0.65 R=0.55
18:28:55.899,lidar,75.4,26.0,149.3,DRIVE,L=0.65 R=0.55
18:28:55.915,lidar,75.4,26.0,149.3,DRIVE,L=0.65 R=0.55
18:28:55.931,lidar,75.4,35.3,149.3,DRIVE,L=0.60 R=0.60
18:28:55.947,lidar,96.3,32.8,149.3,DRIVE,L=0.61 R=0.59
18:28:55.963,lidar,105.3,32.8,131.0,DRIVE,L=0.61 R=0.59
18:28:55.979,lidar,105.3,32.8,142.0,DRIVE,L=0.61 R=0.59
18:28:55.996,lidar,105.3,32.8,142.0,DRIVE,L=0.61 R=0.59
18:28:56.012,lidar,105.3,32.8,142.0,DRIVE,L=0.61 R=0.59
18:28:56.028,lidar,105.3,39.0,142.0,DRIVE,L=0.60 R=0.60
18:28:56.045,lidar,92.7,44.6,142.0,DRIVE,L=0.60 R=0.60
18:28:56.061,lidar,110.7,44.6,112.4,DRIVE,L=0.60 R=0.60
18:28:56.077,lidar,110.7,44.6,138.2,DRIVE,L=0.60 R=0.60
18:28:56.095,lidar,110.7,44.6,138.2,DRIVE,L=0.60 R=0.60
18:28:56.112,lidar,110.7,44.6,138.2,DRIVE,L=0.60 R=0.60
18:28:56.128,lidar,110.7,16.5,138.2,DRIVE,L=0.69 R=0.51
18:28:56.144,lidar,74.8,59.5,138.2,DRIVE,L=0.60 R=0.60
18:28:56.160,lidar,111.8,59.5,105.4,DRIVE,L=0.60 R=0.60
18:28:56.177,lidar,111.8,59.5,138.3,DRIVE,L=0.60 R=0.60
18:28:56.193,lidar,111.8,59.5,138.3,DRIVE,L=0.60 R=0.60
18:28:56.209,lidar,111.8,59.5,138.3,DRIVE,L=0.60 R=0.60
18:28:56.225,lidar,111.8,14.9,138.3,DRIVE,L=0.70 R=0.50
18:28:56.241,lidar,114.8,60.7,138.3,DRIVE,L=0.60 R=0.60
18:28:56.257,lidar,120.6,60.7,114.7,DRIVE,L=0.60 R=0.60
18:28:56.273,lidar,120.6,60.7,136.8,DRIVE,L=0.60 R=0.60
18:28:56.289,lidar,120.6,60.7,136.8,DRIVE,L=0.60 R=0.60
18:28:56.305,lidar,120.6,60.7,136.8,DRIVE,L=0.60 R=0.60
18:28:56.321,lidar,120.6,15.7,136.8,DRIVE,L=0.70 R=0.50
18:28:56.338,lidar,120.6,62.2,136.8,DRIVE,L=0.60 R=0.60
18:28:56.354,lidar,118.7,80.2,88.4,DRIVE,L=0.60 R=0.60
18:28:56.370,lidar,118.7,80.2,132.2,DRIVE,L=0.60 R=0.60
18:28:56.386,lidar,118.7,80.2,136.9,DRIVE,L=0.60 R=0.60
18:28:56.402,lidar,118.7,80.2,136.9,DRIVE,L=0.60 R=0.60
18:28:56.419,lidar,118.7,80.2,136.9,DRIVE,L=0.60 R=0.60
18:28:56.435,lidar,118.7,70.4,136.9,DRIVE,L=0.60 R=0.60
18:28:56.451,lidar,103.6,97.1,136.9,DRIVE,L=0.60 R=0.60
18:28:56.467,lidar,116.6,97.1,118.4,DRIVE,L=0.60 R=0.60
18:28:56.483,lidar,116.6,97.1,136.3,DRIVE,L=0.60 R=0.60
18:28:56.499,lidar,116.6,97.1,136.3,DRIVE,L=0.60 R=0.60
18:28:56.515,lidar,116.6,97.1,136.3,DRIVE,L=0.60 R=0.60
18:28:56.531,lidar,116.6,67.1,136.3,DRIVE,L=0.60 R=0.60
18:28:56.547,lidar,90.9,105.7,136.3,DRIVE,L=0.60 R=0.60
18:28:56.563,lidar,114.9,105.7,93.9,DRIVE,L=0.60 R=0.60
18:28:56.579,lidar,114.9,105.7,135.7,DRIVE,L=0.60 R=0.60
18:28:56.596,lidar,114.9,105.7,135.7,DRIVE,L=0.60 R=0.60
18:28:56.612,lidar,114.9,105.7,135.7,DRIVE,L=0.60 R=0.60
18:28:56.628,lidar,114.9,77.6,135.7,DRIVE,L=0.60 R=0.60
18:28:56.644,lidar,85.1,106.0,135.7,DRIVE,L=0.60 R=0.60
18:28:56.660,lidar,71.2,106.0,97.7,DRIVE,L=0.60 R=0.60
18:28:56.676,lidar,71.2,106.0,135.0,DRIVE,L=0.60 R=0.60
18:28:56.692,lidar,71.2,106.0,135.0,DRIVE,L=0.60 R=0.60
18:28:56.708,lidar,71.2,106.0,135.0,DRIVE,L=0.60 R=0.60
18:28:56.724,lidar,71.2,76.4,135.0,DRIVE,L=0.60 R=0.60
18:28:56.740,lidar,71.2,103.7,135.0,DRIVE,L=0.60 R=0.60
18:28:56.757,lidar,64.5,103.7,67.4,DRIVE,L=0.60 R=0.60
18:28:56.773,lidar,64.5,103.7,123.1,DRIVE,L=0.60 R=0.60
18:28:56.789,lidar,64.5,103.7,134.1,DRIVE,L=0.60 R=0.60
18:28:56.805,lidar,64.5,103.7,134.1,DRIVE,L=0.60 R=0.60
18:28:56.821,lidar,64.5,103.7,134.1,DRIVE,L=0.60 R=0.60
18:28:56.837,lidar,64.5,102.0,134.1,DRIVE,L=0.60 R=0.60
18:28:56.853,lidar,95.5,78.7,134.1,DRIVE,L=0.60 R=0.60
18:28:56.869,lidar,67.7,78.7,115.6,DRIVE,L=0.60 R=0.60
18:28:56.885,lidar,67.7,78.7,134.6,DRIVE,L=0.60 R=0.60
18:28:56.901,lidar,67.7,78.7,134.6,DRIVE,L=0.60 R=0.60
18:28:56.917,lidar,67.7,78.7,134.6,DRIVE,L=0.60 R=0.60
18:28:56.934,lidar,67.7,95.1,134.6,DRIVE,L=0.60 R=0.60
18:28:56.950,lidar,75.8,82.5,134.6,DRIVE,L=0.60 R=0.60
18:28:56.966,lidar,65.8,82.5,80.3,DRIVE,L=0.60 R=0.60
18:28:56.982,lidar,65.8,82.5,133.2,DRIVE,L=0.60 R=0.60
18:28:56.998,lidar,65.8,82.5,133.2,DRIVE,L=0.60 R=0.60
18:28:57.014,lidar,65.8,82.5,133.2,DRIVE,L=0.60 R=0.60
18:28:57.030,lidar,65.8,98.5,133.2,DRIVE,L=0.60 R=0.60
18:28:57.046,lidar,62.4,80.7,133.2,DRIVE,L=0.60 R=0.60
18:28:57.062,lidar,61.6,80.7,93.8,DRIVE,L=0.60 R=0.60
18:28:57.078,lidar,61.6,80.7,126.9,DRIVE,L=0.60 R=0.60
18:28:57.094,lidar,61.6,80.7,126.9,DRIVE,L=0.60 R=0.60
18:28:57.111,lidar,61.6,80.7,126.9,DRIVE,L=0.60 R=0.60
18:28:57.127,lidar,61.6,87.7,126.9,DRIVE,L=0.60 R=0.60
18:28:57.143,lidar,61.6,91.5,126.9,DRIVE,L=0.60 R=0.60
18:28:57.159,lidar,54.1,58.6,126.4,DRIVE,L=0.30 R=0.10
18:28:57.175,lidar,54.1,58.6,107.2,DRIVE,L=0.30 R=0.10
18:28:57.191,lidar,54.1,58.6,122.2,DRIVE,L=0.30 R=0.10
18:28:57.207,lidar,54.1,58.6,122.2,DRIVE,L=0.30 R=0.10
18:28:57.223,lidar,54.1,58.6,122.2,DRIVE,L=0.30 R=0.10
18:28:57.239,lidar,54.1,112.0,122.2,DRIVE,L=0.30 R=0.10
18:28:57.255,lidar,96.1,57.6,122.2,DRIVE,L=0.60 R=0.60
18:28:57.271,lidar,46.4,57.6,90.4,DRIVE,L=0.30 R=0.10
18:28:57.288,lidar,46.4,57.6,117.4,DRIVE,L=0.30 R=0.10
18:28:57.304,lidar,46.4,57.6,117.4,DRIVE,L=0.30 R=0.10
18:28:57.320,lidar,46.4,57.6,117.4,DRIVE,L=0.30 R=0.10
18:28:57.336,lidar,46.4,92.6,117.4,DRIVE,L=0.30 R=0.10
18:28:57.352,lidar,67.4,60.8,117.4,DRIVE,L=0.60 R=0.60
18:28:57.368,lidar,47.7,60.8,69.8,DRIVE,L=0.30 R=0.10
18:28:57.384,lidar,47.7,60.8,118.8,DRIVE,L=0.30 R=0.10
18:28:57.400,lidar,47.7,60.8,118.8,DRIVE,L=0.30 R=0.10
18:28:57.416,lidar,47.7,60.8,118.8,DRIVE,L=0.30 R=0.10
18:28:57.432,lidar,47.7,83.8,118.8,DRIVE,L=0.30 R=0.10
18:28:57.449,lidar,57.7,68.9,118.8,DRIVE,L=0.60 R=0.60
18:28:57.465,lidar,57.5,68.9,68.1,DRIVE,L=0.60 R=0.60
18:28:57.481,lidar,57.5,68.9,121.1,DRIVE,L=0.60 R=0.60
18:28:57.497,lidar,57.5,68.9,121.1,DRIVE,L=0.60 R=0.60
18:28:57.513,lidar,57.5,68.9,121.1,DRIVE,L=0.60 R=0.60
18:28:57.529,lidar,57.5,68.9,121.1,DRIVE,L=0.60 R=0.60
18:28:57.545,lidar,57.5,49.2,121.1,DRIVE,L=0.60 R=0.60
18:28:57.561,lidar,57.3,73.2,119.5,DRIVE,L=0.60 R=0.60
18:28:57.577,lidar,57.3,73.2,111.0,DRIVE,L=0.60 R=0.60
18:28:57.593,lidar,57.3,73.2,121.0,DRIVE,L=0.60 R=0.60
18:28:57.610,lidar,57.3,73.2,121.0,DRIVE,L=0.60 R=0.60
18:28:57.626,lidar,57.3,73.2,121.0,DRIVE,L=0.60 R=0.60
18:28:57.642,lidar,57.3,63.5,121.0,DRIVE,L=0.60 R=0.60
18:28:57.658,lidar,46.2,75.8,121.0,DRIVE,L=0.30 R=0.10
18:28:57.674,lidar,53.2,75.8,96.2,DRIVE,L=0.30 R=0.10
18:28:57.690,lidar,53.2,75.8,117.2,DRIVE,L=0.30 R=0.10
18:28:57.706,lidar,53.2,75.8,117.2,DRIVE,L=0.30 R=0.10
18:28:57.722,lidar,53.2,75.8,117.2,DRIVE,L=0.30 R=0.10
18:28:57.738,lidar,53.2,115.8,117.2,DRIVE,L=0.30 R=0.10
18:28:57.754,lidar,67.2,78.5,117.2,DRIVE,L=0.60 R=0.60
18:28:57.770,lidar,52.9,78.5,60.2,DRIVE,L=0.10 R=0.30
18:28:57.787,lidar,52.9,78.5,115.1,DRIVE,L=0.30 R=0.10
18:28:57.803,lidar,52.9,78.5,115.1,DRIVE,L=0.30 R=0.10
18:28:57.819,lidar,52.9,78.5,115.1,DRIVE,L=0.30 R=0.10
18:28:57.835,lidar,52.9,95.5,115.1,DRIVE,L=0.30 R=0.10
18:28:57.851,lidar,56.9,89.4,115.1,DRIVE,L=0.60 R=0.60
18:28:57.867,lidar,57.4,89.4,61.3,DRIVE,L=0.60 R=0.60
18:28:57.883,lidar,57.4,89.4,109.6,DRIVE,L=0.60 R=0.60
18:28:57.899,lidar,57.4,89.4,115.6,DRIVE,L=0.60 R=0.60
18:28:57.915,lidar,57.4,89.4,115.6,DRIVE,L=0.60 R=0.60
18:28:57.931,lidar,57.4,89.4,115.6,DRIVE,L=0.60 R=0.60
18:28:57.947,lidar,57.4,75.0,115.6,DRIVE,L=0.60 R=0.60
18:28:57.964,lidar,59.1,95.0,82.0,DRIVE,L=0.60 R=0.60
18:28:57.980,lidar,59.1,95.0,96.2,DRIVE,L=0.60 R=0.60
18:28:57.996,lidar,59.1,95.0,113.2,DRIVE,L=0.60 R=0.60
18:28:58.012,lidar,59.1,95.0,113.2,DRIVE,L=0.60 R=0.60
18:28:58.028,lidar,59.1,95.0,113.2,DRIVE,L=0.60 R=0.60
18:28:58.044,lidar,59.1,68.2,113.2,DRIVE,L=0.60 R=0.60
18:28:58.060,lidar,43.3,96.9,113.2,DRIVE,L=0.30 R=0.10
18:28:58.076,lidar,58.3,96.9,69.4,DRIVE,L=0.60 R=0.60
18:28:58.092,lidar,58.3,96.9,108.4,DRIVE,L=0.60 R=0.60
18:28:58.108,lidar,58.3,96.9,108.4,DRIVE,L=0.60 R=0.60
18:28:58.124,lidar,58.3,96.9,108.4,DRIVE,L=0.60 R=0.60
18:28:58.141,lidar,58.3,46.2,108.4,DRIVE,L=0.60 R=0.60
18:28:58.157,lidar,22.6,94.3,108.4,DRIVE,L=0.30 R=0.10
18:28:58.173,lidar,59.6,94.3,55.1,DRIVE,L=0.60 R=0.60
18:28:58.189,lidar,59.6,94.3,104.1,DRIVE,L=0.60 R=0.60
18:28:58.205,lidar,59.6,94.3,104.1,DRIVE,L=0.60 R=0.60
18:28:58.221,lidar,59.6,94.3,104.1,DRIVE,L=0.60 R=0.60
18:28:58.237,lidar,59.6,43.7,104.1,DRIVE,L=0.60 R=0.60
18:28:58.253,lidar,15.8,91.3,104.1,DRIVE,L=0.30 R=0.10
18:28:58.269,lidar,62.8,91.3,63.3,DRIVE,L=0.60 R=0.60
18:28:58.285,lidar,62.8,91.3,98.8,DRIVE,L=0.60 R=0.60
18:28:58.302,lidar,62.8,91.3,99.8,DRIVE,L=0.60 R=0.60
18:28:58.318,lidar,62.8,91.3,99.8,DRIVE,L=0.60 R=0.60
18:28:58.334,lidar,62.8,91.3,99.8,DRIVE,L=0.60 R=0.60
18:28:58.350,lidar,62.8,79.1,99.8,DRIVE,L=0.60 R=0.60
18:28:58.366,lidar,73.6,14.8,70.8,DRIVE,L=0.70 R=0.50
18:28:58.382,lidar,73.6,14.8,82.7,DRIVE,L=0.70 R=0.50
18:28:58.398,lidar,73.6,14.8,93.7,DRIVE,L=0.70 R=0.50
18:28:58.414,lidar,73.6,14.8,93.7,DRIVE,L=0.70 R=0.50
18:28:58.430,lidar,73.6,14.8,93.7,DRIVE,L=0.70 R=0.50
18:28:58.446,lidar,73.6,74.7,93.7,DRIVE,L=0.60 R=0.60
18:28:58.462,lidar,85.3,28.5,93.7,DRIVE,L=0.63 R=0.57
18:28:58.479,lidar,66.1,28.5,41.3,DRIVE,L=0.63 R=0.57
